# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
210000000 309.96006960777356198 9238.3969737649240415 961.85789256280463633 -7917.572628499036 3138.4500481976119772 5740.9804728642284317 10510
211000000 312.87142674432504919 9325.1703216800306109 812.56642108892231136 -7888.3254875266275121 3021.0422800085425479 5679.8496286070076167 10514
212000000 309.30809908935145813 9218.964914429034252 1050.7484345643936194 -7750.4110790320455635 3137.6254186748633401 5663.5340949215760702 10507
213000000 307.65043276300912112 9169.5579711664013303 1007.9945519348117386 -7793.4913270244996966 3124.453958946228795 5677.0319200130825266 10506
214000000 311.37915723259283141 9280.6930502731884189 972.40979731466279645 -7851.2707391508820365 3106.7601456943129961 5716.9203907712308137 10518
215000000 310.33818141386166189 9249.6666414015617192 722.77151819757716567 -8019.9359866978784339 3082.5103868604041963 5660.1971180350519717 10518
216000000 308.74421883281252121 9202.1583958920909936 696.97880164888726995 -8007.2318867572412273 3115.8324786640419006 5588.3782097420862556 10505
217000000 306.66761459138996315 9140.2649579278331657 898.54505230863219367 -7886.6249180660752245 3135.0354061175007701 5650.134564257205966 10509
218000000 308.13329581247000988 9183.9497621494374471 884.41990908909338032 -7922.9481131167376589 3089.6162571086124444 5717.7517650972185947 10504
219000000 312.57032348440094438 9316.1959029789577471 957.45661412990762074 -7724.4523201390375107 3092.7758480086586133 5589.1330862602862908 10500
220000000 311.30742596328286709 9278.5550912058934045 1019.2724795310627997 -7683.248815273076616 3104.16750031988704 5598.3537944842519209 10508
221000000 312.57583299995843618 9316.3601147495828627 984.32762639354973544 -7824.0614958809610471 3117.0179054674554209 5691.3712168070560438 10499
222000000 308.38006900993411818 9191.3048668361261662 1015.5474471159134282 -7764.4825220165021165 3116.8561702203223831 5663.1737989120929342 10510
223000000 306.10300682500087532 9123.4367558727317373 1110.1007066770878282 -7825.2566589291063792 3127.348007174769009 5808.0093584314254258 10508
224000000 310.50655201580076437 9254.6849473446254706 846.31108417952793843 -7943.3279252755401103 3059.1137014523114885 5730.5253080027559918 10504
225000000 314.0807779046451742 9361.2151777605522511 745.87584849669883624 -7923.8947309449322347 3051.3414089355610486 5618.4291705060695676 10514
226000000 309.74447453617113979 9231.9711368512507761 791.414252745224303 -7949.2875566262491702 3047.690435435452855 5693.0113739360203908 10518
227000000 310.79055765434839032 9263.1497693941582838 863.12199768322739146 -7912.574524949644001 3163.2065379357668462 5612.4899846971047737 10516
228000000 309.21128164718629705 9216.0792589772263455 1007.879928679095201 -7755.8198605886955193 3091.7155927526609958 5671.9841965151299519 10519
229000000 306.32153399108591429 9129.9499842134027858 931.64474810033539143 -7912.7342480800871272 3202.1844222996751341 5642.1945738807480666 10511
230000000 312.08405082181008083 9301.7024880684875825 662.70379320388747146 -8017.4677474612726655 3047.7913915187045859 5632.3801491464555511 10517
231000000 315.47955876444780188 9402.9060087069810834 771.76110451646400179 -7935.4896946031931293 3139.1661283994926634 5568.0846707201635581 10511
232000000 311.88166458016848992 9295.6703419127607049 804.32464899839158079 -7860.2064796398799444 2992.7850749101376095 5671.7460537281331199 10511
233000000 310.54440920639348178 9255.8132854413670429 941.87423189069966156 -7866.0191451426599087 3048.9164671188418652 5758.9769099145178188 10523
234000000 311.4001312791662599 9281.3181842416925065 843.71856025189788397 -7902.9434819516445714 3076.3954166485636961 5670.2666255549793277 10518
235000000 310.00036692153850026 9239.598040024871807 805.74092838437081809 -7876.5817022598166659 2990.3469742427687379 5691.9756564014196556 10511
236000000 312.41694958471566679 9311.6245755415238818 913.11038660928932131 -7954.8690527282251423 3127.6074802975545026 5740.37195903995962 10514
237000000 308.58209288255289948 9197.326212539755943 912.35765452106909379 -7846.5172989424509069 3123.6755198120768 5635.1994336514435417 10514
238000000 308.44195753140786564 9193.1494616260861221 1006.174883853088204 -7745.2458585515378218 3099.4732547527701172 5651.9474876518561359 10524
239000000 310.25630123980459985 9247.2261930135573493 797.9361810787122522 -7978.8180376157451974 3138.5380753653334978 5638.2161433291239518 10501
240000000 310.4663632642903508 9253.4871167956680438 849.7236789734422473 -7889.4830203215060465 3105.5549933179759137 5633.6517059769721527 10513
241000000 309.73245816201222169 9231.6129873812042206 1032.2913471299527828 -7839.8996357945125055 3135.5754783673246493 5736.6155045571413211 10512
242000000 307.46859252351930536 9164.13820106395724 690.04669585397016363 -7998.8955660002557124 3052.883450948081645 5636.0588109061436626 10510
243000000 312.84136538581248033 9324.2743392915217555 898.25405364151947651 -7894.960049537507075 3092.5978690709152943 5700.616234108111712 10517
244000000 309.51864273628854107 9225.2401930259529763 1057.8129544903033548 -7807.8597158793363633 3126.7432623290501397 5738.9294080405888963 10516
245000000 306.48837028603878707 9134.9225599531000626 919.75969895192383774 -7888.7307643676122098 3105.4089436709296024 5703.0815196486064451 10519
246000000 308.83121813863846228 9204.7514206151754479 1150.2762031214638228 -7761.2995272168373049 3141.3187528695962101 5770.2569774687053723 10508
247000000 307.21496725080925216 9156.5788694544389728 945.51144617613590526 -7916.5506773252591302 3160.7184462579839419 5701.3436772434106388 10512
248000000 310.18565172665540786 9245.1204758181102079 919.33813096170877088 -7779.8550783369282726 3072.1920270490054463 5627.0011822496317109 10511
249000000 314.5608282781769276 9375.5231366008702025 1029.1281460018358302 -7796.3101503739126201 3043.0834693834904101 5782.3548269922575855 10511
250000000 311.68615887453728419 9289.8432709563548997 866.01328019272818892 -7894.0769857907362166 3127.2591962353053532 5632.8310697481592797 10516
251000000 309.60524674088696884 9227.8214357486376684 980.29859939433538329 -7891.2907819306483361 3145.4109701153256538 5726.1784112096584067 10515
252000000 307.86180151903801061 9175.857842238558078 739.85043398886114119 -8056.9997733001364395 3123.3599246826615854 5673.4902826063362227 10514
253000000 307.69589268178503971 9170.912909486612989 766.04255232074797277 -7963.4773737934174278 3062.3536967592694964 5667.166229354897041 10515
254000000 309.95411156382300533 9238.2193935518589569 786.41406787761536634 -7860.3376519588364317 2979.1760493726892491 5667.5756704637624352 10519
255000000 311.75313919822315256 9291.8396275206832797 994.78912866787550229 -7838.7548447417648276 3112.9821934564297408 5720.5617799532101344 10515
256000000 314.00451093934805158 9358.9420317314816202 926.85037550152401309 -7779.7484532177559231 3070.9540945783619463 5635.6447341409184446 10501
257000000 307.19368349372814464 9155.9445045271841082 1111.7966137331450227 -7749.43766242136644 3113.5455296940808694 5747.6887464604305933 10518
258000000 311.60566712210624019 9287.4442046410931653 891.63895922461688315 -7872.1860418987871526 3052.3652400780829339 5711.4597610453211018 10527
259000000 309.34422736938068965 9220.0417221394964145 867.50254587946687934 -7808.2970189756724722 3044.3157827334944159 5631.4837821216442535 10524
260000000 311.93010175337326473 9297.1140176575718215 882.83693004935321369 -7890.6510201109549598 3064.0499640999687472 5709.4379860603394263 10524
261000000 310.52567640508266322 9255.2549520561697136 868.11005969267125693 -7865.4157637999560393 3020.8309407095207462 5712.6948827831065501 10514
262000000 312.53595418939471529 9315.1715220276382752 897.3927434516269841 -7893.1470984864645288 3131.7850493409837327 5658.7547925971075529 10509
263000000 308.10127749974446942 9182.9954525063822075 831.27322684838873101 -7878.4566225295857294 3085.6234941881480154 5624.1063551898259902 10512
264000000 308.24844718363692664 9187.3818625495277956 769.01226180206083427 -8031.0444721121366456 3090.1288388989219129 5709.9278950152765901 10509
265000000 313.27421012278654189 9337.1753284841979621 989.47728573689755649 -7814.9040260156107252 3095.4557966695219875 5708.9255150829858394 10511
266000000 311.76728246426586111 9292.2611692578921065 782.67844702377442445 -7935.0502737314809565 3073.5694552009076688 5644.1592655543472574 10515
267000000 307.19605504948270891 9156.015189030300462 925.0780299712625947 -7810.8204569276495022 3123.9292661553404287 5611.9692207435709861 10515
268000000 307.59052431656459703 9167.7723927496826946 764.76265868769405643 -7911.0624727298327343 3029.1900130070298474 5646.6351184104969434 10507
269000000 308.49895738318571148 9194.8483490306334716 721.31497779189703579 -7932.9538838602975375 3050.6968774772276447 5603.5719841749669285 10507
270000000 310.65481371353456552 9259.103904991017771 725.86007625422587353 -7947.9926520158223866 3091.2763133895427927 5582.5764148805055811 10519
271000000 306.35184255253460606 9130.8533345150099194 816.60636530142596712 -7931.4516424881094281 3112.8146205546872807 5635.2433872348483419 10514
272000000 312.64019804293798188 9318.2785225594379881 839.31575750575007078 -7941.5756073867705709 3087.9406700921763331 5692.9506948003445359 10502
273000000 312.2358072584133879 9306.2256068251699617 974.54064081158821864 -7838.6778379658962876 3093.1736386686375226 5720.0448401088469836 10515
274000000 313.7868992127043839 9352.4560881729303219 1084.0030468151794594 -7769.1276723074970505 3102.1470265702550932 5750.9836925524214166 10514
275000000 311.08559867324765946 9271.9435022758971172 1101.7290523609608499 -7716.3800216770905536 3136.7890668397712943 5681.3200071982791997 10520
276000000 312.48824474742792745 9313.7495363994785293 1064.348170431937433 -7746.4380923163953412 3091.5585480791514783 5719.2277146691812959 10521
277000000 308.15331750648516618 9184.5465111359535513 1008.0649569512665948 -7798.6547192287234793 3067.5755817258559546 5739.1440944541354838 10515
278000000 307.41693581663088253 9162.5985667323602684 969.26498811702663261 -7821.6997640874124045 3116.0796321799462021 5674.8851200244935171 10516
279000000 311.524551755800303 9285.026551439650575 992.74110989123494164 -7899.6495261723248404 3105.0942786886598697 5787.2963573749002535 10510
280000000 312.77611509921280231 9322.3295466896142898 1009.2108029224169741 -7841.468324007028059 3126.3009298533529545 5724.3781970760919648 10499
281000000 306.67861691936303714 9140.5928836299390241 1031.2612920212684458 -7790.6812102560452331 3120.9122708915606381 5701.0302313857537229 10506
282000000 309.36079666349780837 9220.5355719338367635 851.7971387317462586 -7865.1575343774147768 3018.226697185440571 5698.7279759237198959 10506
283000000 307.17570638200447775 9155.4086945605813526 1058.1004451724138562 -7908.3783452385450801 3203.1068980233408183 5763.3718923876185727 10509
284000000 311.35777700100533139 9280.0558099117242818 963.28572374022746772 -7784.6878579871900001 3080.6286556202549036 5667.3449261071618821 10509
285000000 305.18705037032833616 9096.136564110434847 944.75765624224754902 -7851.2669110260003436 3061.2960687841509753 5734.7284984840971447 10498
286000000 314.16113327363723329 9363.6101791510900512 735.86796084775824056 -8018.4969070141214615 3100.354607064557058 5654.0102607973221893 10517
287000000 310.82980769722757941 9264.3196216200085473 951.47251078508054434 -7904.4374377207986981 3116.7342895628180486 5739.1756589430606255 10515
288000000 312.68379720642440134 9319.5780008455312782 942.85259017170858442 -7922.8587680225728036 3158.9930107281884375 5706.7183474660923821 10502
289000000 306.50500927413150976 9135.4184869847231312 946.78269295676159345 -7816.8500869564122695 3055.3884226962145476 5708.2443572169595427 10504
290000000 308.53413324911713289 9195.8967699249169527 1009.0739126963082981 -7820.430253843900573 3163.6537526463544054 5665.8504138938542383 10507
291000000 311.29911749948365696 9278.3074564479175024 989.72330736989704292 -7951.0081343504116376 3125.8534225141356728 5814.8780192061731213 10519
292000000 310.26471568190845574 9247.4769864675872668 1101.7736454365190184 -7756.4998778539747946 3087.0121875253753387 5771.261335765118929 10529
293000000 310.38867378630072835 9251.1715726055390405 699.2804474211473007 -7919.2640471275990421 2999.4898617229519004 5619.054632825794215 10510
294000000 308.6093907796904432 9198.1398296312254388 868.02288372837801944 -7853.6423018696032159 3069.9949898722643411 5651.6701957257164395 10510
295000000 308.32954863209579344 9189.7991009278739512 876.47457724962555403 -7829.4510833297290446 3107.202859029740921 5598.7228015496129956 10504
296000000 312.18438799161350516 9304.6930494238295068 1012.365767080892283 -7774.8368177631691651 3075.3127926555971499 5711.8897921884654352 10515
297000000 308.01024333527175258 9180.2821683383972413 1041.3476286595441707 -7783.0400442507834669 3156.7558532853290671 5667.6318196249976609 10508
298000000 311.30621784878155722 9278.5190832085827424 1064.1173300516693416 -7819.6166651771554825 3120.5775508840579278 5763.1564443447668964 10514
299000000 311.87150282575083793 9295.3674696060825227 963.78385577448648291 -7792.267786017851904 3033.1527168706907105 5722.8989249216474491 10513
300000000 310.57925223818921268 9256.8517861744003312 945.16951702372523414 -7773.7221581373596564 3041.4600244669391031 5677.4316506941459011 10495
301000000 311.63437592031056056 9288.2998738077276357 1126.336861382997995 -7788.3646121565461726 3180.2204759140804526 5734.4809976254637149 10503
302000000 309.55731976334487854 9226.3929664466177201 963.71526849492749989 -7779.2275124644465905 3101.0405267098449258 5641.9022542495295056 10509
303000000 313.7168042947688491 9350.3669007542048348 1007.3058943715191162 -7924.8701041890635679 3184.4128423891625062 5747.7631561714206327 10515
304000000 311.12841225889849284 9273.2195663205748133 903.21458381803404336 -7852.3550182819381007 3088.2773468658997444 5667.2922552340723996 10526
305000000 310.37191055189771305 9250.6719423977665429 901.95579446480905972 -7919.3573341866103874 3140.665960698580875 5680.6471679528376626 10517
306000000 307.04378605099276456 9151.4767933052389708 1045.4750125911048144 -7813.5676579686569312 3133.9817227058424578 5725.0609478539181509 10509
307000000 313.82663584497475995 9353.6404432538256515 1140.2093957161202979 -7646.1872615902320831 3038.227033079985631 5748.1696242263669774 10523
308000000 310.81177977035900994 9263.7822971019286342 985.09437539518364702 -7842.88531908236655 3092.8112211076440872 5735.1684733699057688 10514
309000000 310.43929444816626528 9252.6803274912253983 1064.4359668022875667 -7782.9060959874977925 3183.4272140676530398 5663.9148487221318646 10517
310000000 306.65637559387687361 9139.9299782617617893 921.11214946922723357 -7941.9552785132918871 3075.3918366919456275 5787.6755912905737205 10518
311000000 311.19325203225093901 9275.1521235260152025 1028.1081403027922079 -7824.5323506089298462 3111.0403691499268461 5741.6001217617949806 10521
312000000 308.61657951517986476 9198.3540907529059041 947.62465154611140861 -7882.268729985441496 3026.5343075631872125 5803.3590739683659194 10513
313000000 308.29991541233675889 9188.9158792661564803 958.79922987890029162 -7820.988560728842458 3117.946228298387723 5661.8415623093551403 10504
314000000 312.39416765625281869 9310.9455574369221722 766.42473468987668639 -7936.2577393949732141 3056.7759233601318556 5645.9065507247178175 10513
315000000 306.26450725220064442 9128.2502954353985842 825.65374092169395226 -7865.7452590553111804 3127.5933977800609682 5563.8056021969441645 10513
316000000 310.13011090011337956 9243.465074835345149 1116.3506445404038914 -7844.2886261326739259 3163.2646158032443964 5797.3746548698327388 10513
317000000 307.88209667659697288 9176.4627418387281068 1024.0732585794273746 -7752.963026704335789 3090.7725067665883216 5686.263778517175524 10517
318000000 311.42046168373570936 9281.9241343832291022 903.55201049527750001 -7791.4902659650415444 3110.2462479809460092 5584.79602847937349 10515
319000000 305.57811652230458321 9107.7923375767750258 977.08443199194266526 -7793.4772514417409184 3111.8214518301501812 5658.7402316035340846 10522
320000000 317.35747215933088228 9458.8774422088317806 859.23391494506040544 -7925.7681040738334559 3157.2709112509833176 5627.7311077679114533 10505
321000000 308.75187943696084858 9202.3867211156302801 723.1556136829785828 -7943.1313365031983267 3080.8684931322150078 5585.4184570539619017 10512
322000000 312.70405866244891513 9320.1818959674346843 813.47288533360108431 -7849.247171142775187 3078.4151151631276662 5584.3049413132484915 10521
323000000 305.4413132853130719 9103.7149007242696825 824.28975400738590906 -7930.3355353518018092 3061.2174873242311151 5693.4078020349561484 10510
324000000 310.46187849624357113 9253.3534477472530853 826.34239675811272718 -7897.4177072818547458 3054.0263702852066672 5669.7337337547614879 10518
325000000 312.84460886460800566 9324.3710115652338573 965.32438970053726734 -7846.069378230617076 3105.4393189238858213 5705.9544490072685221 10516
326000000 311.17007107251612297 9274.4612122465896391 854.73394211131176235 -7868.5149121512040438 3111.7586607589660161 5611.4901935035504721 10518
327000000 308.74177903670999967 9202.0856774772364588 988.22965531408067363 -7897.6952905086400278 3148.6904413173615467 5737.2345045053589274 10515
328000000 308.38087264669252363 9191.3288193258977117 1150.5435868525610204 -7684.6128718492991538 3123.5185374332686479 5711.6379212685915263 10500
329000000 311.02413529232558176 9270.1115788509650883 805.58286682942639345 -7846.6123622200357204 3003.9003034535217012 5648.2949255959410948 10523
330000000 313.59260236527961752 9346.6650473800564214 951.69791687357815135 -7779.8322856480517657 3101.8670617167813361 5629.6631408048488083 10517
331000000 311.69849127093760899 9290.2108395071300038 916.01467246625213647 -7845.9976729473291925 3148.3774333185001524 5613.6349120950817451 10523
332000000 311.10559322411518224 9272.5394422576500801 779.49169506184910006 -7967.0209022139133594 3031.3760555942026258 5715.13654168155972 10514
333000000 310.21686391811658723 9246.0507589203953103 960.55186082007435289 -7867.3548044623894384 3119.7545728864633929 5708.1520923960006257 10520
334000000 311.27758700428819338 9277.6657374616333982 1111.6861504574578703 -7752.009027033059283 3121.8902757322148318 5741.8049017583016393 10508
335000000 314.32712116919367418 9368.5574682452333946 919.96657728957848121 -7899.8750688855943736 3118.8886776129065765 5700.9529685622665056 10512
336000000 306.28252835048931502 9128.7874164268378081 932.25705647384472741 -7865.3331038967626228 3100.7963134460910624 5696.7938469245164015 10510
337000000 309.85862907588091275 9235.3735265704508492 741.81696679305218822 -7936.5682522260613041 3003.9708912974128907 5674.414327721700829 10519
338000000 306.86523900471712523 9146.1551772207058093 837.7316229585687779 -7908.7201304084810545 3122.1303117143529562 5624.3214416526971036 10520
339000000 311.05949101707284399 9271.1653604587827431 983.6844496241097886 -7866.8707124471820862 3100.7333858021847846 5749.8217762691065218 10520
340000000 316.81302136561049565 9442.6500211367056181 940.13023932962266827 -7845.8316153174891951 3115.6466725858044811 5670.315182061307496 10522
341000000 308.96119847663510427 9208.6255001465051464 843.04885612051145927 -7869.5663824268776807 3034.4361943918302131 5678.1790441555585858 10528
342000000 312.96987216784970087 9328.1044993111099757 798.52187217194864388 -7867.9051124114103004 3074.9310505175130857 5591.495934065846086 10522
343000000 312.73805644581125307 9321.1952039697425789 892.71056381104540378 -7833.7925023190200591 3041.5409457975888472 5684.962120332475024 10516
344000000 310.43420534846075043 9252.5286462653875788 880.88081023119730162 -7917.4653398408054272 3057.5807398890774493 5740.7654101829248248 10510
345000000 307.85551510579915657 9175.6704749395539693 884.87031692710297648 -7944.7941970989195397 3117.4761153334470691 5712.1883986925759018 10508
346000000 309.59331546998032536 9227.4658227912113944 948.15963402176430463 -7797.3466171827103608 3071.121806570289209 5674.3844446341854564 10513
347000000 309.58371101637374068 9227.1795609019100084 876.93786767425581274 -7898.012699118371529 3069.2853576741335928 5705.6652091184932942 10506
348000000 308.81398976286379821 9204.2379268131480785 949.25532155185680949 -7896.1221215693221893 3093.358426018150567 5752.0190171030280908 10514
349000000 312.29627954792971423 9308.0279906521282101 1090.4188266604760429 -7749.960425868589482 3141.0856118689980576 5699.2936406600674673 10497
350000000 306.90631167968433601 9147.3793532140898606 1075.4844598848042097 -7654.6981604527572927 3094.3707637344914474 5635.811856603070737 10512
351000000 307.69101042867777096 9170.7673933483929432 908.93524208653661844 -7746.789944315170942 3007.3183391628354002 5648.4068472388717055 10516
352000000 312.08666514839495676 9301.7804083852588519 849.3863621362872891 -7893.6350712351149923 3021.1918778492963611 5721.8295555221066024 10504
353000000 312.2904150673268191 9307.8531991058389394 878.29033935549762191 -7911.7048333372813431 3074.6800255191119504 5715.3151471736673557 10515
354000000 308.55269665052776418 9196.4500543258127436 860.08054901680316107 -7917.2474877905842732 3106.0456143908691047 5671.2824224165178748 10507
355000000 314.09320044227064272 9361.5854329813319055 892.81927770071115447 -7795.6170537507923655 3029.6194360893141493 5658.8168953621889159 10508
356000000 306.92501737189161304 9147.9368786092109076 910.03028683446132163 -7808.5134008767399791 3143.4306346530338487 5575.1130530581667699 10512
357000000 312.25364717845457108 9306.7573277772553411 955.68373597557899757 -7837.6016596861882135 3065.2162829916624105 5728.0691126701049143 10513
358000000 306.59207431305406999 9138.0134708906207379 1015.7138250818350116 -7715.3243857420357017 3113.5879932495540743 5617.4502175743164116 10507
359000000 311.9104034898805935 9296.5269085564887064 961.55751684622623543 -7899.9470991444968604 3111.5243807229821869 5749.9802352677406816 10521
360000000 309.65478849537163342 9229.2980336707023525 917.17869647122006427 -7782.3705909685677398 3055.2988669860997106 5644.2504204536871839 10510
361000000 312.22375706387055061 9305.8664493345331721 1002.8408236093121104 -7795.0620533557648741 3064.1868802897488422 5733.7159966753288245 10508
362000000 310.80213860500509782 9263.4949410146055016 927.02278898338772706 -7876.1093719898062773 3126.787856739894778 5676.3443042333001358 10521
363000000 309.1632345634168928 9214.6472098947269842 1077.9405720833099167 -7735.5622724435215787 3161.0481376867028303 5652.4547068401288925 10503
364000000 315.55003993595255452 9405.0067084595666529 854.52857800165907065 -7835.9808514789838227 3066.1738700672149207 5624.3355594134272906 10509
365000000 312.68099596364339732 9319.4945094691629492 1065.0822277038369066 -7748.8317670561136765 3107.6192692105646529 5706.294725549386385 10513
366000000 311.43063972887091495 9282.227492236694161 1149.5969760580849197 -7703.9518867369060899 3144.7325575315171591 5708.8163052634736232 10515
367000000 308.79089124668769273 9203.5494727738587244 1093.2816778650358174 -7708.3479323954015854 3049.403828696583787 5752.2257815638531611 10516
368000000 308.6446026401946483 9199.1893233480586787 1014.3936351591707989 -7821.1074630508046539 3080.6038330914298058 5754.8972651185449649 10504
369000000 311.20693743537572118 9275.5600186041538109 1021.3469715089197507 -7830.2070574398539975 3094.2591419124792083 5757.2948870362943126 10499
370000000 308.03651959999183418 9181.0653355533850117 1018.7759416082708412 -7801.5269079918580246 3083.0693955227125116 5737.2334540774163543 10515
371000000 309.51582148766550517 9225.1561053730674757 794.19116265044453939 -7956.2673242541004583 3101.8652544547558136 5648.5932324497880472 10520
372000000 312.94547867296068944 9327.3774482762873959 813.74877581409668892 -7946.7307321558992044 3065.2514044622512301 5695.2281035077448905 10528
373000000 307.610512121014267 9168.3681316536440136 1045.5489445926623375 -7735.9118566754914355 3106.9105210284660643 5674.5502802396886182 10520
374000000 309.74455895805243699 9231.973653055525574 1086.0146852306879737 -7856.5384035010374646 3208.6180257264268221 5733.9350630052986162 10524
375000000 310.22020908555077767 9246.15046203615384 921.65077027904158058 -7909.5105204152969236 3076.0558708803682748 5755.105419813970002 10527
376000000 307.67677880873236518 9170.3432182125397958 1046.3120559566041265 -7813.0680456458121625 3114.0923417913040794 5745.287759811113574 10522
377000000 310.71824145593205913 9260.9943764448380534 1071.0236472638830492 -7848.2190668591920257 3120.2707294010256192 5798.9719847220494557 10512
378000000 308.71394889026066721 9201.25619663132602 1097.8402604193643128 -7658.6569222957959937 3098.0729013771956488 5658.4242813379651125 10509
379000000 309.78640516303204322 9233.2208842035142879 1200.308747165641762 -7650.6185211301917661 3141.2328285041976415 5709.6944397916377056 10509
380000000 308.54922933487432601 9196.3467105677591462 1033.5466740364870475 -7859.7927463086325588 3136.874855353537896 5756.4645649915819376 10515
381000000 315.1776032127157805 9393.9061873465634562 975.14618803322537133 -7784.70247829784239 3091.1747074646405053 5668.6739588664277107 10515
382000000 309.78561278275367386 9233.1972672144765966 1097.4950595170398628 -7687.9890558894476271 3113.4029355982402194 5672.0811798082468158 10516
383000000 308.68458257866751637 9200.3809301994388079 1130.8169412247427772 -7723.3849812737225875 3159.4914560856423122 5694.7104664128237346 10518
384000000 307.94260214442192591 9178.2661145491474599 974.61583954224897752 -7785.192603309515107 3092.2584362737925403 5667.5500065779715442 10511
385000000 308.86423109645147633 9205.7353757741111622 849.21209948519788213 -7983.7871323122944887 3081.4038611880132521 5751.5953706094805966 10512
386000000 307.45240204106795545 9163.6556417966567096 923.87403919441021571 -7912.4925365334529488 3143.3624755358373477 5693.004100192025362 10510
387000000 307.53232611494581761 9166.0377883846958866 960.30116601039605939 -7868.523943177808178 3070.3580062824007655 5758.4671029058044951 10521
388000000 309.2081845395292703 9215.9869493128153408 1008.7774394774723987 -7804.7756946639228772 3087.3039889059987217 5726.2491452353970089 10517
389000000 309.77442266638820456 9232.8637444568594219 1074.978900393909953 -7766.0928680221586546 3127.3454360539217305 5713.7263323621473319 10508
390000000 306.67393766555562706 9140.453417910150165 880.30169573679745554 -7917.3953746825036433 3067.0153449732397348 5730.6817254460620461 10514
391000000 307.07533635200667277 9152.4171538032114768 1264.2859659905566332 -7770.6986103103390633 3128.0599648620218431 5906.9246114388733986 10519
392000000 306.90795942149156872 9147.428464355873075 985.83414972086382022 -7867.2016866801077413 3135.0706318587381247 5717.9652045422335505 10511
393000000 307.92630924764148403 9177.7805028105103702 942.30675187560837003 -7882.906533376488369 3147.7670487896848499 5677.4462364624123438 10510
394000000 309.74555509565851708 9232.0033430561034038 997.18399208224991526 -7923.8359390909627109 3176.7186910551095025 5744.3012401181040332 10513
395000000 309.3202780328288668 9219.3279092970751663 1037.6462511375389113 -7761.3360291429644349 3101.2763220171914327 5697.7059582633119135 10515
396000000 313.14982826773928082 9333.4681124072558305 1074.4592497176481629 -7819.902046589978454 3137.368583801546265 5756.9927125060803519 10515
397000000 311.31526835723821023 9278.7888346963882213 700.85700321306296701 -7875.6976183220176608 3000.0336533282734308 5576.5209682068079928 10494
398000000 309.21911776745599809 9216.3128154797705065 998.1994352801190189 -7771.987117838296399 3063.2722073122586153 5706.9143458061571437 10510
399000000 310.13218021624464882 9243.5267510503144877 934.87068960258670813 -7823.9851422211295358 3099.9896232978358057 5658.8662085258802108 10508
400000000 307.55152072041812517 9166.6098858981986268 993.01953299035403688 -7787.2578636630441906 3070.0681244284396598 5710.2092722249581129 10510
401000000 314.48429525473210333 9373.2420606768646394 856.63168861454551006 -7947.053373531395664 3103.4337113045239676 5700.2513508414176613 10506
402000000 310.29674509154637008 9248.431626855443028 928.14531643868554056 -7914.2242257197140134 3102.7934784832650621 5739.5760636751338097 10513
403000000 308.16143780255032425 9184.7885375320947787 978.06110642395947252 -7800.4871828035866201 3093.5429701820403352 5685.0053190455055301 10502
404000000 309.52686691899424432 9225.4853157758479938 863.50914393776770339 -7861.6211081887358887 3026.7249409767696307 5698.4053111497332793 10510
405000000 311.50409327313195718 9284.4167839150450163 820.82602290169006665 -7930.9414369253136101 3076.0364912999712033 5675.7309685270338377 10519
406000000 308.69615333828824078 9200.7257980748381669 968.38951691485192441 -7927.6726790544225878 3088.5856320468110425 5807.4765639224624465 10525
407000000 309.33644991304976202 9219.8099141226703068 961.06937681093018 -7842.9243318652761445 3137.4745564020904567 5666.5191522741170047 10521
408000000 306.61746139824879265 9138.7701360034279787 898.87521389840480879 -7846.8460118392704317 3055.6940185494286197 5690.0272071882463933 10511
409000000 306.60707599157353798 9138.4605977144437929 1051.1203886342370879 -7789.8382580490942928 3109.8474207560229843 5731.1112259273086238 10511
410000000 305.8101036090032494 9114.7067404623521725 1019.4623053722691566 -7852.0842512895251275 3094.7485821424079404 5776.7979745193861163 10512
411000000 310.96392429571494631 9268.3169828903337475 938.10452516898419617 -7837.8340664082188596 3086.0186888805055787 5689.9199026966980455 10519
412000000 312.81254441152327672 9323.4153267032506847 983.24620995181828675 -7812.2627235702857433 3122.7828469043565747 5672.7260866177475691 10498
413000000 311.51012632182943207 9284.5965996535687736 1029.9953774153791528 -7808.9423940073756967 3084.7136976064894043 5754.2240738162654452 10514
414000000 313.31616454871891619 9338.4257851706352085 950.59788499865373979 -7792.8426877952488212 3082.0802647162945505 5661.3603080776083516 10520
415000000 311.70043571770935387 9290.2687939758925495 934.78082568630031801 -7883.2525171759698424 3087.23970789106761 5730.7936349712035735 10516
416000000 310.7744458458980148 9262.6695550148742768 1090.4734660557683128 -7715.2904480355682608 3083.4977165770769716 5722.2661975142600568 10525
417000000 309.06803089860346745 9211.809653270040144 866.65731333086603172 -7939.5815756066604081 3102.7086099946836839 5703.5302789428424148 10522
418000000 308.79316175953880474 9203.6171456811443932 884.74811246156559719 -7970.6714455933997669 3108.3161467623385761 5747.1034112926263333 10508
419000000 313.1898430530953874 9334.6607578741623001 710.61159444185818757 -8012.865443905846405 3039.8941110916639445 5683.5829272560404206 10508
420000000 313.71224966481156571 9350.23114946318492 977.78407389297694863 -7874.5609453437518823 3094.284327454915001 5758.0606917818140573 10511
421000000 311.05099205123082129 9270.9120477646192739 973.34725690650998331 -7806.1601086761820625 3067.2654536258296503 5712.2419119568621682 10519
